Games,Sex,Full name,Used name,Born,Died,NOC,athlete_id,Measurements,Affiliations,Nick/petnames,Title(s),Other names,Nationality,Original name,Name order
2002 Winter Olympics,Female,Lea Ann•Parsley (-Davenport),Lea Ann•Parsley,"12 June 1968 in Logan, West Virginia (USA)",,United States,101683,175 cm / 66 kg,,,,,,,
